time,throughput,speed,latitude,longtitu,area_type
2023-04-12 10:30:04 CDT,8.04,58.15893901326,45.3273236,-93.2361987,suburban
2023-04-12 10:30:05 CDT,50.2,59.76981990464001,45.3278015,-93.2362114,suburban
2023-04-12 10:30:06 CDT,40.1,59.76981990464001,45.3278015,-93.2362114,suburban
2023-04-12 10:30:07 CDT,0.685,60.58534559432,45.3282847,-93.2362178,suburban
2023-04-12 10:30:08 CDT,27.3,60.58534559432,45.3282847,-93.2362178,suburban
2023-04-12 10:30:09 CDT,34.5,59.9240994195,45.3287744,-93.2362249,suburban
2023-04-12 10:30:10 CDT,18.4,59.9240994195,45.3287744,-93.2362249,suburban
2023-04-12 10:30:11 CDT,50.7,61.270272015980005,45.3292576,-93.2362331,suburban
2023-04-12 10:30:12 CDT,13.8,61.270272015980005,45.3292576,-93.2362331,suburban
2023-04-12 10:30:13 CDT,33.5,62.6328212502,45.3297584,-93.2362394,suburban
2023-04-12 10:30:14 CDT,27.5,62.6328212502,45.3297584,-93.2362394,suburban
2023-04-12 10:30:15 CDT,33.4,63.883785206400006,45.3302652,-93.236246,suburban
2023-04-12 10:30:16 CDT,59.1,63.883785206400006,45.3302652,-93.236246,suburban
2023-04-12 10:30:17 CDT,24.2,65.11608637218,45.3307885,-93.2362546,suburban
2023-04-12 10:30:18 CDT,29.9,65.11608637218,45.3307885,-93.2362546,suburban
2023-04-12 10:30:19 CDT,23.4,66.32209901908001,45.3313147,-93.2362701,suburban
2023-04-12 10:30:20 CDT,32.4,66.32209901908001,45.3313147,-93.2362701,suburban
2023-04-12 10:30:21 CDT,29.2,66.77206621090001,45.331856,-93.2362766,suburban
2023-04-12 10:30:22 CDT,14.3,66.77206621090001,45.331856,-93.2362766,suburban
2023-04-12 10:30:23 CDT,4.47,65.32015569756,45.3323875,-93.2362843,suburban
2023-04-12 10:30:24 CDT,22.8,65.32015569756,45.3323875,-93.2362843,suburban
2023-04-12 10:30:25 CDT,25.3,65.609114659,45.3329159,-93.2362919,suburban
2023-04-12 10:30:26 CDT,23.3,65.609114659,45.3329159,-93.2362919,suburban
2023-04-12 10:30:27 CDT,21.0,66.0788273202,45.3334419,-93.2362994,suburban
2023-04-12 10:30:28 CDT,40.0,66.0788273202,45.3334419,-93.2362994,suburban
2023-04-12 10:30:29 CDT,33.7,64.42511126476,45.3339732,-93.2363089,suburban
2023-04-12 10:30:30 CDT,32.9,64.42511126476,45.3339732,-93.2363089,suburban
2023-04-12 10:30:31 CDT,36.2,63.55197318538,45.334483,-93.2363182,suburban
2023-04-12 10:30:32 CDT,37.9,63.55197318538,45.334483,-93.2363182,suburban
2023-04-12 10:30:33 CDT,40.4,64.28890398816,45.3349972,-93.236326,suburban
2023-04-12 10:30:34 CDT,37.7,64.28890398816,45.3349972,-93.236326,suburban
2023-04-12 10:30:35 CDT,28.4,64.87088866796,45.3355123,-93.2363342,suburban
2023-04-12 10:30:36 CDT,35.8,64.87088866796,45.3355123,-93.2363342,suburban
2023-04-12 10:30:37 CDT,45.0,65.47452245308,45.3360392,-93.2363433,suburban
2023-04-12 10:30:38 CDT,1.02,65.47452245308,45.3360392,-93.2363433,suburban
2023-04-12 10:30:39 CDT,65.2,64.89390678056,45.3365615,-93.2363501,suburban
2023-04-12 10:30:40 CDT,41.4,64.89390678056,45.3365615,-93.2363501,suburban
2023-04-12 10:30:41 CDT,32.3,64.29003811674,45.3370854,-93.2363613,suburban
2023-04-12 10:30:42 CDT,47.9,64.714450506,45.3375984,-93.2363701,suburban
2023-04-12 10:30:43 CDT,69.5,64.714450506,45.3375984,-93.2363701,suburban
2023-04-12 10:30:44 CDT,35.1,64.714450506,45.3375984,-93.2363701,suburban
2023-04-12 10:30:45 CDT,40.0,64.98296383584,45.3381269,-93.23638,suburban
2023-04-12 10:30:46 CDT,28.0,64.98296383584,45.3381269,-93.23638,suburban
2023-04-12 10:30:47 CDT,54.3,64.13347468614,45.3386421,-93.2363892,suburban
2023-04-12 10:30:48 CDT,15.2,64.13347468614,45.3386421,-93.2363892,suburban
2023-04-12 10:30:49 CDT,44.1,64.5354841213,45.3391641,-93.2363975,suburban
2023-04-12 10:30:50 CDT,56.4,64.5354841213,45.3391641,-93.2363975,suburban
2023-04-12 10:30:51 CDT,21.1,65.497043965,45.339683,-93.2364043,suburban
2023-04-12 10:30:52 CDT,44.3,65.98944367168001,45.3402201,-93.2364138,suburban
2023-04-12 10:30:53 CDT,20.7,65.98944367168001,45.3402201,-93.2364138,suburban
2023-04-12 10:30:54 CDT,31.3,64.8719087126,45.3407424,-93.236427,suburban
2023-04-12 10:30:55 CDT,58.5,64.8719087126,45.3407424,-93.236427,suburban
2023-04-12 10:30:56 CDT,32.3,64.87126,45.3412698,-93.2364388,suburban
2023-04-12 10:30:57 CDT,37.0,64.87126,45.3412698,-93.2364388,suburban
2023-04-12 10:30:58 CDT,20.9,63.48502157118,45.3417811,-93.2364501,suburban
2023-04-12 10:30:59 CDT,57.1,63.48502157118,45.3417811,-93.2364501,suburban
2023-04-12 10:31:00 CDT,63.5,62.79138674210001,45.342292,-93.236458,suburban
2023-04-12 10:31:01 CDT,43.1,62.79138674210001,45.342292,-93.236458,suburban
2023-04-12 10:31:02 CDT,63.6,63.12628350338,45.3427916,-93.236466,suburban
2023-04-12 10:31:03 CDT,44.6,63.12628350338,45.3427916,-93.236466,suburban
2023-04-12 10:31:04 CDT,56.0,63.484167060100006,45.3433067,-93.2364725,suburban
2023-04-12 10:31:05 CDT,76.7,63.484167060100006,45.3433067,-93.2364725,suburban
2023-04-12 10:31:06 CDT,35.2,63.10425859214,45.3438113,-93.236478,suburban
2023-04-12 10:31:07 CDT,53.7,63.10425859214,45.3438113,-93.236478,suburban
2023-04-12 10:31:08 CDT,33.4,62.92522733618001,45.3443232,-93.2364801,suburban
2023-04-12 10:31:09 CDT,55.2,62.92522733618001,45.3443232,-93.2364801,suburban
2023-04-12 10:31:10 CDT,57.1,63.6629544896,45.3448269,-93.2364755,suburban
2023-04-12 10:31:11 CDT,26.9,63.6629544896,45.3448269,-93.2364755,suburban
2023-04-12 10:31:12 CDT,22.1,64.22222080676,45.3453477,-93.2364713,suburban
2023-04-12 10:31:13 CDT,5.84,64.22222080676,45.3453477,-93.2364713,suburban
2023-04-12 10:31:14 CDT,25.3,64.69207886906001,45.3458622,-93.2364685,suburban
2023-04-12 10:31:15 CDT,32.4,64.69207886906001,45.3458622,-93.2364685,suburban
2023-04-12 10:31:16 CDT,1.12,65.25107899036,45.3463904,-93.2364665,suburban
2023-04-12 10:31:17 CDT,11.7,65.25107899036,45.3463904,-93.2364665,suburban
2023-04-12 10:31:18 CDT,34.1,66.50349024674,45.3469155,-93.2364687,suburban
2023-04-12 10:31:19 CDT,45.0,66.50349024674,45.3469155,-93.2364687,suburban
2023-04-12 10:31:20 CDT,55.3,67.89000829306,45.3474628,-93.236459,suburban
2023-04-12 10:31:21 CDT,21.7,67.89000829306,45.3474628,-93.236459,suburban
2023-04-12 10:31:22 CDT,147.0,68.82981389526,45.3480084,-93.2364552,suburban
2023-04-12 10:31:23 CDT,52.6,68.82981389526,45.3480084,-93.2364552,suburban
2023-04-12 10:31:24 CDT,0.786,68.45063019586,45.3485679,-93.2364516,suburban
2023-04-12 10:31:25 CDT,47.7,68.45063019586,45.3485679,-93.2364516,suburban
2023-04-12 10:31:26 CDT,53.0,67.89162560068,45.3491106,-93.236447,suburban
2023-04-12 10:31:27 CDT,59.6,67.89162560068,45.3491106,-93.236447,suburban
2023-04-12 10:31:28 CDT,46.4,68.44991213812,45.3496648,-93.2364416,suburban
2023-04-12 10:31:29 CDT,21.6,68.44991213812,45.3496648,-93.2364416,suburban
2023-04-12 10:31:30 CDT,15.4,66.81843574016,45.3502045,-93.236436,suburban
2023-04-12 10:31:31 CDT,30.6,66.81843574016,45.3502045,-93.236436,suburban
2023-04-12 10:31:32 CDT,35.5,65.0514343323,45.3507392,-93.2364296,suburban
2023-04-12 10:31:33 CDT,19.8,65.0514343323,45.3507392,-93.2364296,suburban
2023-04-12 10:31:34 CDT,49.7,64.55837472832,45.3512536,-93.2364266,suburban
2023-04-12 10:31:35 CDT,36.8,64.55837472832,45.3512536,-93.2364266,suburban
2023-04-12 10:31:36 CDT,18.5,64.7592116754,45.3517776,-93.2364223,suburban
2023-04-12 10:31:37 CDT,41.4,64.7592116754,45.3517776,-93.2364223,suburban
2023-04-12 10:31:38 CDT,54.7,65.85454276804,45.3522968,-93.2364156,suburban
2023-04-12 10:31:39 CDT,20.2,65.85454276804,45.3522968,-93.2364156,suburban
2023-04-12 10:31:40 CDT,51.5,66.70505867320001,45.3528361,-93.2364089,suburban
2023-04-12 10:31:41 CDT,21.8,66.70505867320001,45.3528361,-93.2364089,suburban
2023-04-12 10:31:42 CDT,33.8,67.1525697049,45.3533703,-93.2364061,suburban
2023-04-12 10:31:43 CDT,69.4,67.1525697049,45.3533703,-93.2364061,suburban
2023-04-12 10:31:44 CDT,7.16,66.08008448048001,45.3539125,-93.2364039,suburban
2023-04-12 10:31:45 CDT,20.5,66.08008448048001,45.3539125,-93.2364039,suburban
2023-04-12 10:31:46 CDT,49.0,63.55293283264,45.35443,-93.2363995,suburban
2023-04-12 10:31:47 CDT,30.7,63.55293283264,45.35443,-93.2363995,suburban
2023-04-12 10:31:48 CDT,98.8,55.704796613140005,45.3549162,-93.2363938,suburban
2023-04-12 10:31:49 CDT,118.0,55.704796613140005,45.3549162,-93.2363938,suburban
2023-04-12 10:31:50 CDT,19.6,44.20924471992,45.3553118,-93.2363884,suburban
2023-04-12 10:31:51 CDT,74.5,44.20924471992,45.3553118,-93.2363884,suburban
2023-04-12 10:31:52 CDT,33.1,30.324696830200004,45.3556077,-93.2363864,suburban
2023-04-12 10:31:53 CDT,21.8,30.324696830200004,45.3556077,-93.2363864,suburban
2023-04-12 10:31:54 CDT,147.0,15.33097901853,45.3557794,-93.2363863,suburban
2023-04-12 10:31:55 CDT,111.0,15.33097901853,45.3557794,-93.2363863,suburban
2023-04-12 10:31:56 CDT,21.3,7.995024437212,45.3558552,-93.2363881,suburban
2023-04-12 10:31:57 CDT,43.1,7.995024437212,45.3558552,-93.2363881,suburban
2023-04-12 10:31:58 CDT,47.2,2.397075152698,45.3558886,-93.2363884,suburban
2023-04-12 10:31:59 CDT,47.3,2.397075152698,45.3558886,-93.2363884,suburban
2023-04-12 10:32:00 CDT,22.6,2.3905466433080003,45.355888,-93.2363884,suburban
2023-04-12 10:32:01 CDT,53.5,2.3905466433080003,45.355888,-93.2363884,suburban
2023-04-12 10:32:02 CDT,121.0,0.2267128847464,45.3558841,-93.2363883,suburban
2023-04-12 10:32:03 CDT,150.0,0.2267128847464,45.3558841,-93.2363883,suburban
2023-04-12 10:32:04 CDT,156.0,0.20906504769096,45.3558825,-93.2363883,suburban
2023-04-12 10:32:05 CDT,158.0,0.20906504769096,45.3558825,-93.2363883,suburban
2023-04-12 10:32:06 CDT,60.5,0.143165614011,45.355882,-93.2363883,suburban
2023-04-12 10:32:07 CDT,126.0,0.143165614011,45.355882,-93.2363883,suburban
2023-04-12 10:32:08 CDT,62.2,0.08816607760412,45.3558819,-93.2363883,suburban
2023-04-12 10:32:09 CDT,158.0,0.08816607760412,45.3558819,-93.2363883,suburban
2023-04-12 10:32:10 CDT,64.7,0.1502635588474,45.3558801,-93.2363867,suburban
2023-04-12 10:32:11 CDT,36.3,0.1502635588474,45.3558801,-93.2363867,suburban
2023-04-12 10:32:12 CDT,46.7,5.483754839678,45.3559074,-93.2363859,suburban
2023-04-12 10:32:13 CDT,52.6,5.483754839678,45.3559074,-93.2363859,suburban
2023-04-12 10:32:14 CDT,108.0,8.83707173492,45.3559389,-93.2363857,suburban
2023-04-12 10:32:15 CDT,137.0,8.83707173492,45.3559389,-93.2363857,suburban
2023-04-12 10:32:16 CDT,147.0,16.893722974356,45.3561366,-93.2363862,suburban
2023-04-12 10:32:17 CDT,142.0,16.893722974356,45.3561366,-93.2363862,suburban
2023-04-12 10:32:18 CDT,123.0,21.869296271960003,45.3562551,-93.2363845,suburban
2023-04-12 10:32:19 CDT,53.9,21.869296271960003,45.3562551,-93.2363845,suburban
2023-04-12 10:32:20 CDT,26.6,27.045208573800004,45.3564417,-93.2363796,suburban
2023-04-12 10:32:21 CDT,43.3,27.045208573800004,45.3564417,-93.2363796,suburban
2023-04-12 10:32:22 CDT,40.5,31.359295001840003,45.356674,-93.2363788,suburban
2023-04-12 10:32:23 CDT,63.6,31.359295001840003,45.356674,-93.2363788,suburban
2023-04-12 10:32:24 CDT,75.2,35.3716361194,45.3569463,-93.2363772,suburban
2023-04-12 10:32:25 CDT,18.8,35.3716361194,45.3569463,-93.2363772,suburban
2023-04-12 10:32:26 CDT,41.5,38.73842319624001,45.3572464,-93.2363749,suburban
2023-04-12 10:32:27 CDT,36.8,38.73842319624001,45.3572464,-93.2363749,suburban
2023-04-12 10:32:28 CDT,43.3,41.86437907574,45.3575766,-93.2363743,suburban
2023-04-12 10:32:29 CDT,23.5,41.86437907574,45.3575766,-93.2363743,suburban
2023-04-12 10:32:30 CDT,25.4,44.94346211448,45.357927,-93.2363756,suburban
2023-04-12 10:32:31 CDT,35.9,44.94346211448,45.357927,-93.2363756,suburban
2023-04-12 10:32:32 CDT,48.1,47.76333749378001,45.3583052,-93.236369,suburban
2023-04-12 10:32:33 CDT,94.9,47.76333749378001,45.3583052,-93.236369,suburban
2023-04-12 10:32:34 CDT,31.7,50.7526454195,45.3587015,-93.2363628,suburban
2023-04-12 10:32:35 CDT,126.0,50.7526454195,45.3587015,-93.2363628,suburban
2023-04-12 10:32:36 CDT,17.4,52.646306844040005,45.3591245,-93.2363572,suburban
2023-04-12 10:32:37 CDT,0.776,52.646306844040005,45.3591245,-93.2363572,suburban
2023-04-12 10:32:38 CDT,24.3,53.5103114974,45.3595529,-93.2363532,suburban
2023-04-12 10:32:39 CDT,62.5,53.5103114974,45.3595529,-93.2363532,suburban
2023-04-12 10:32:40 CDT,39.2,54.44647536128,45.359995,-93.2363472,suburban
2023-04-12 10:32:41 CDT,58.3,54.44647536128,45.359995,-93.2363472,suburban
2023-04-12 10:32:42 CDT,59.2,55.49787071538,45.3604348,-93.2363426,suburban
2023-04-12 10:32:43 CDT,26.8,55.49787071538,45.3604348,-93.2363426,suburban
2023-04-12 10:32:44 CDT,44.7,56.4374481497,45.3608914,-93.236336,suburban
2023-04-12 10:32:45 CDT,53.7,56.4374481497,45.3608914,-93.236336,suburban
2023-04-12 10:32:46 CDT,24.8,57.48874955232,45.3613463,-93.2363292,suburban
2023-04-12 10:32:47 CDT,61.8,57.48874955232,45.3613463,-93.2363292,suburban
2023-04-12 10:32:48 CDT,47.7,57.22119810668,45.3618155,-93.2363284,suburban
2023-04-12 10:32:49 CDT,21.9,57.22119810668,45.3618155,-93.2363284,suburban
2023-04-12 10:32:50 CDT,49.6,57.8975100724,45.3622751,-93.2363368,suburban
2023-04-12 10:32:51 CDT,39.8,57.8975100724,45.3622751,-93.2363368,suburban
2023-04-12 10:32:52 CDT,52.9,59.1210155901,45.3627449,-93.2363345,suburban
2023-04-12 10:32:53 CDT,56.7,59.1210155901,45.3627449,-93.2363345,suburban
2023-04-12 10:32:54 CDT,48.7,59.99992050080001,45.3632223,-93.2363396,suburban
2023-04-12 10:32:55 CDT,33.0,59.99992050080001,45.3632223,-93.2363396,suburban
2023-04-12 10:32:56 CDT,51.9,61.1816735334,45.363711,-93.2363328,suburban
2023-04-12 10:32:57 CDT,45.2,61.1816735334,45.363711,-93.2363328,suburban
2023-04-12 10:32:58 CDT,35.1,61.972481036080005,45.3642055,-93.236329,suburban
2023-04-12 10:32:59 CDT,27.7,61.972481036080005,45.3642055,-93.236329,suburban
2023-04-12 10:33:00 CDT,52.5,63.036286933300005,45.3647186,-93.2363338,suburban
2023-04-12 10:33:01 CDT,33.8,63.036286933300005,45.3647186,-93.2363338,suburban
2023-04-12 10:33:02 CDT,23.6,64.13201620126,45.3652258,-93.2363503,suburban
2023-04-12 10:33:03 CDT,20.5,64.13201620126,45.3652258,-93.2363503,suburban
2023-04-12 10:33:04 CDT,95.0,65.11565687970001,45.3657519,-93.2363672,suburban
2023-04-12 10:33:05 CDT,39.0,65.11565687970001,45.3657519,-93.2363672,suburban
2023-04-12 10:33:06 CDT,23.0,66.12318136652,45.3662748,-93.2363803,suburban
2023-04-12 10:33:07 CDT,34.4,66.12318136652,45.3662748,-93.2363803,suburban
2023-04-12 10:33:08 CDT,32.9,67.39811189788,45.3668178,-93.2363964,suburban
2023-04-12 10:33:09 CDT,53.6,67.39811189788,45.3668178,-93.2363964,suburban
2023-04-12 10:33:10 CDT,39.2,68.49318574242001,45.3673603,-93.2364112,suburban
2023-04-12 10:33:11 CDT,19.5,68.49318574242001,45.3673603,-93.2364112,suburban
2023-04-12 10:33:12 CDT,51.6,69.29969209002,45.367922,-93.2364293,suburban
2023-04-12 10:33:13 CDT,44.6,69.29969209002,45.367922,-93.2364293,suburban
2023-04-12 10:33:14 CDT,28.2,67.60218346020001,45.3684692,-93.236439,suburban
2023-04-12 10:33:15 CDT,60.5,67.60218346020001,45.3684692,-93.236439,suburban
2023-04-12 10:33:16 CDT,24.5,65.4328661564,45.369009,-93.236441,suburban
2023-04-12 10:33:17 CDT,16.5,65.4328661564,45.369009,-93.236441,suburban
2023-04-12 10:33:18 CDT,59.5,63.59736069798,45.3695214,-93.2364299,suburban
2023-04-12 10:33:19 CDT,44.0,63.59736069798,45.3695214,-93.2364299,suburban
2023-04-12 10:33:20 CDT,54.6,63.37262204700001,45.3700349,-93.2364088,suburban
2023-04-12 10:33:21 CDT,25.6,63.37262204700001,45.3700349,-93.2364088,suburban
2023-04-12 10:33:22 CDT,36.7,62.03143782672001,45.3705341,-93.2363778,suburban
2023-04-12 10:33:23 CDT,20.8,62.03143782672001,45.3705341,-93.2363778,suburban
2023-04-12 10:40:14 CDT,234.0,65.00925906554001,45.4771699,-93.2367703,rural
2023-04-12 10:40:15 CDT,234.0,63.98700209188,45.4776488,-93.2370395,rural
2023-04-12 10:40:16 CDT,214.0,63.98700209188,45.4776488,-93.2370395,rural
2023-04-12 10:40:17 CDT,218.0,64.21748967866,45.4781288,-93.2373069,rural
2023-04-12 10:40:18 CDT,211.0,64.21748967866,45.4781288,-93.2373069,rural
2023-04-12 10:40:19 CDT,173.0,62.9856090576,45.4786111,-93.2375609,rural
2023-04-12 10:40:20 CDT,153.0,62.9856090576,45.4786111,-93.2375609,rural
2023-04-12 10:40:21 CDT,150.0,62.287079803800005,45.4790898,-93.2377789,rural
2023-04-12 10:40:22 CDT,158.0,62.287079803800005,45.4790898,-93.2377789,rural
2023-04-12 10:40:23 CDT,142.0,63.31931800374001,45.4795735,-93.2379455,rural
2023-04-12 10:40:24 CDT,151.0,63.31931800374001,45.4795735,-93.2379455,rural
2023-04-12 10:40:25 CDT,141.0,64.66322681694001,45.4800794,-93.2380841,rural
2023-04-12 10:40:26 CDT,157.0,64.66322681694001,45.4800794,-93.2380841,rural
2023-04-12 10:40:27 CDT,148.0,65.8352916624,45.4806,-93.2381961,rural
2023-04-12 10:40:28 CDT,154.0,65.8352916624,45.4806,-93.2381961,rural
2023-04-12 10:40:29 CDT,146.0,67.2560841034,45.4811338,-93.2382665,rural
2023-04-12 10:40:30 CDT,154.0,67.2560841034,45.4811338,-93.2382665,rural
2023-04-12 10:40:31 CDT,154.0,68.42378020504,45.4816771,-93.2382959,rural
2023-04-12 10:40:32 CDT,134.0,68.42378020504,45.4816771,-93.2382959,rural
2023-04-12 10:40:33 CDT,132.0,69.35383498578,45.4822362,-93.2382866,rural
2023-04-12 10:40:34 CDT,168.0,69.35383498578,45.4822362,-93.2382866,rural
2023-04-12 10:40:35 CDT,150.0,68.66762232362001,45.4827959,-93.2382299,rural
2023-04-12 10:40:36 CDT,183.0,68.66762232362001,45.4827959,-93.2382299,rural
2023-04-12 10:40:37 CDT,150.0,68.13789927304,45.4833452,-93.2381235,rural
2023-04-12 10:40:38 CDT,159.0,68.13789927304,45.4833452,-93.2381235,rural
2023-04-12 10:40:39 CDT,150.0,68.1148341847,45.4838891,-93.2380277,rural
2023-04-12 10:40:40 CDT,156.0,68.1148341847,45.4838891,-93.2380277,rural
2023-04-12 10:40:41 CDT,153.0,67.33223625182,45.4844324,-93.237938,rural
2023-04-12 10:40:42 CDT,146.0,67.33223625182,45.4844324,-93.237938,rural
2023-04-12 10:40:43 CDT,151.0,66.8248579949,45.4849731,-93.23785,rural
2023-04-12 10:40:44 CDT,164.0,66.8248579949,45.4849731,-93.23785,rural
2023-04-12 10:40:45 CDT,152.0,66.41588049164,45.4855025,-93.2377616,rural
2023-04-12 10:40:46 CDT,147.0,66.41588049164,45.4855025,-93.2377616,rural
2023-04-12 10:40:47 CDT,149.0,66.17538036142,45.4860294,-93.2376686,rural
2023-04-12 10:40:48 CDT,150.0,66.17538036142,45.4860294,-93.2376686,rural
2023-04-12 10:40:49 CDT,132.0,66.54381109024001,45.4865588,-93.2375841,rural
2023-04-12 10:40:50 CDT,156.0,66.54381109024001,45.4865588,-93.2375841,rural
2023-04-12 10:40:51 CDT,151.0,67.36260942314001,45.4870971,-93.2374969,rural
2023-04-12 10:40:52 CDT,158.0,67.36260942314001,45.4870971,-93.2374969,rural
2023-04-12 10:40:53 CDT,151.0,68.32701241758001,45.4876368,-93.2374073,rural
2023-04-12 10:40:54 CDT,150.0,68.32701241758001,45.4876368,-93.2374073,rural
2023-04-12 10:40:55 CDT,158.0,67.9631249139,45.4881813,-93.2373164,rural
2023-04-12 10:40:56 CDT,137.0,67.9631249139,45.4881813,-93.2373164,rural
2023-04-12 10:40:57 CDT,28.9,67.18397857944001,45.4887231,-93.2372259,rural
2023-04-12 10:40:58 CDT,38.1,67.18397857944001,45.4887231,-93.2372259,rural
2023-04-12 10:40:59 CDT,118.0,65.12014418134,45.4892544,-93.2371367,rural
2023-04-12 10:41:00 CDT,104.0,65.12014418134,45.4892544,-93.2371367,rural
2023-04-12 10:41:01 CDT,45.5,62.72444407566001,45.4897647,-93.2370496,rural
2023-04-12 10:41:02 CDT,22.6,62.72444407566001,45.4897647,-93.2370496,rural
2023-04-12 10:41:03 CDT,46.9,58.16015814556,45.4902495,-93.2369691,rural
2023-04-12 10:41:04 CDT,47.9,58.16015814556,45.4902495,-93.2369691,rural
2023-04-12 10:41:05 CDT,44.0,50.64532374912,45.490688,-93.2368954,rural
2023-04-12 10:41:06 CDT,59.8,50.64532374912,45.490688,-93.2368954,rural
2023-04-12 10:41:07 CDT,14.3,45.90144285418,45.4910681,-93.2368305,rural
2023-04-12 10:41:08 CDT,61.0,45.90144285418,45.4910681,-93.2368305,rural
2023-04-12 10:41:09 CDT,60.3,40.34615671304,45.4914065,-93.2367731,rural
2023-04-12 10:41:10 CDT,35.0,40.34615671304,45.4914065,-93.2367731,rural
2023-04-12 10:41:11 CDT,43.4,33.698561585200004,45.4916973,-93.2367214,rural
2023-04-12 10:41:12 CDT,32.3,33.698561585200004,45.4916973,-93.2367214,rural
2023-04-12 10:41:13 CDT,150.0,28.18323614022,45.4919387,-93.2366757,rural
2023-04-12 10:41:14 CDT,148.0,28.18323614022,45.4919387,-93.2366757,rural
2023-04-12 10:41:15 CDT,134.0,11.335457900218,45.4921094,-93.2366457,rural
2023-04-12 10:41:16 CDT,150.0,11.335457900218,45.4921094,-93.2366457,rural
2023-04-12 10:41:17 CDT,163.0,11.260575438942,45.4921321,-93.2366385,rural
2023-04-12 10:41:18 CDT,192.0,11.260575438942,45.4921321,-93.2366385,rural
2023-04-12 10:41:19 CDT,146.0,7.62492539854,45.4921293,-93.2366374,rural
2023-04-12 10:41:20 CDT,159.0,7.62492539854,45.4921293,-93.2366374,rural
2023-04-12 10:41:21 CDT,118.0,3.14848074683,45.4921089,-93.2366403,rural
2023-04-12 10:41:22 CDT,179.0,3.14848074683,45.4921089,-93.2366403,rural
2023-04-12 10:41:23 CDT,183.0,1.5447433891236002,45.4920886,-93.2366437,rural
2023-04-12 10:41:24 CDT,157.0,1.5447433891236002,45.4920886,-93.2366437,rural
2023-04-12 10:41:25 CDT,136.0,0.4379515580876,45.4920813,-93.236645,rural
2023-04-12 10:41:26 CDT,171.0,0.4379515580876,45.4920813,-93.236645,rural
2023-04-12 10:41:27 CDT,132.0,0.1923558798722,45.4920802,-93.2366452,rural
2023-04-12 10:41:28 CDT,145.0,0.1923558798722,45.4920802,-93.2366452,rural
2023-04-12 10:41:29 CDT,126.0,0.01832490734382,45.4920802,-93.2366452,rural
2023-04-12 10:41:30 CDT,167.0,0.01832490734382,45.4920802,-93.2366452,rural
2023-04-12 10:41:31 CDT,130.0,0.004589902472204,45.4920803,-93.2366452,rural
2023-04-12 10:41:32 CDT,159.0,0.004589902472204,45.4920803,-93.2366452,rural
2023-04-12 10:41:33 CDT,167.0,0.001273194218532,45.4920803,-93.2366452,rural
2023-04-12 10:41:34 CDT,105.0,0.001273194218532,45.4920803,-93.2366452,rural
2023-04-12 10:41:35 CDT,45.9,0.0002068444507746,45.4920803,-93.2366452,rural
2023-04-12 10:41:36 CDT,36.4,0.0002068444507746,45.4920803,-93.2366452,rural
2023-04-12 10:41:37 CDT,66.9,9.774480008522e-05,45.4920803,-93.2366452,rural
2023-04-12 10:41:38 CDT,63.2,9.774480008522e-05,45.4920803,-93.2366452,rural
2023-04-12 10:41:39 CDT,184.0,0.000118785093104,45.4920803,-93.2366452,rural
2023-04-12 10:41:40 CDT,154.0,0.000118785093104,45.4920803,-93.2366452,rural
2023-04-12 10:41:41 CDT,139.0,3.600401682046,45.4921017,-93.2366398,rural
2023-04-12 10:41:42 CDT,165.0,3.600401682046,45.4921017,-93.2366398,rural
2023-04-12 10:41:43 CDT,135.0,11.956673138962,45.4921581,-93.2366347,rural
2023-04-12 10:41:44 CDT,121.0,11.956673138962,45.4921581,-93.2366347,rural
2023-04-12 10:41:45 CDT,134.0,17.328448328098002,45.4922804,-93.2366189,rural
2023-04-12 10:41:46 CDT,58.8,17.328448328098002,45.4922804,-93.2366189,rural
2023-04-12 10:41:47 CDT,6.32,24.3363189726,45.492457,-93.2365904,rural
2023-04-12 10:41:48 CDT,36.3,24.3363189726,45.492457,-93.2365904,rural
2023-04-12 10:41:49 CDT,58.2,26.14767666372,45.4926672,-93.2365522,rural
2023-04-12 10:41:50 CDT,177.0,26.14767666372,45.4926672,-93.2365522,rural
2023-04-12 10:41:51 CDT,162.0,27.99059757824,45.4928887,-93.2365174,rural
2023-04-12 10:41:52 CDT,188.0,27.99059757824,45.4928887,-93.2365174,rural
2023-04-12 10:41:53 CDT,162.0,30.19065714846,45.4931245,-93.23648,rural
2023-04-12 10:41:54 CDT,159.0,30.19065714846,45.4931245,-93.23648,rural
2023-04-12 10:41:55 CDT,135.0,34.447847007600004,45.4933834,-93.2364325,rural
2023-04-12 10:41:56 CDT,173.0,34.447847007600004,45.4933834,-93.2364325,rural
2023-04-12 10:41:57 CDT,153.0,39.52860211878,45.4936787,-93.236383,rural
2023-04-12 10:41:58 CDT,140.0,39.52860211878,45.4936787,-93.236383,rural
2023-04-12 10:41:59 CDT,126.0,44.2226372797,45.4940157,-93.2363247,rural
2023-04-12 10:42:00 CDT,166.0,44.2226372797,45.4940157,-93.2363247,rural
2023-04-12 10:42:01 CDT,169.0,46.46013875164,45.4943854,-93.2362598,rural
2023-04-12 10:42:02 CDT,148.0,46.46013875164,45.4943854,-93.2362598,rural
2023-04-12 10:42:03 CDT,127.0,49.16598164056,45.4947767,-93.2361953,rural
2023-04-12 10:42:04 CDT,126.0,49.16598164056,45.4947767,-93.2361953,rural
2023-04-12 10:42:05 CDT,96.0,51.7609125704,45.4951852,-93.236129,rural
